"Rv0158"	"6.37745707620259"	"6.30097527610965"	"6.2776317635565"	"6.48291866264313"	"6.3764667295563"	"6.29438902160307"	"6.63632226586869"	"7.04903082214146"	"6.57163151113974"	"6.58676972031497"	"6.41620614491235"	"6.48953640099568"	"6.12966201278752"	"6.27104541339625"	"6.28542678854336"	"6.62391181500267"	"6.57703291141843"	"6.60167336798499"	"6.10887029753315"	"6.37302227456747"	"6.29217924055432"	"6.17722619985367"	"6.13101323567774"	"6.36689992298548"	"6.38751173117988"	"6.34416508170134"	"6.33598894788267"
"Rv0159c"	"6.69922990408719"	"6.72161166509437"	"6.62908998309646"	"6.84164042415115"	"6.78116883797407"	"6.76340352560902"	"7.45203104276037"	"7.4961832245827"	"6.78907597607848"	"6.84151904838297"	"6.67816469733031"	"6.63656690207736"	"6.63414516420014"	"6.61822404611585"	"6.73397189191815"	"6.67471678205974"	"6.57603143890843"	"6.73725482738744"	"6.39828219004173"	"6.58271619726291"	"6.53215809861089"	"6.62054544222708"	"6.59226839425805"	"6.57374994321991"	"6.55723756940454"	"6.67897743191376"	"6.59976751153181"
"Rv0161"	"4.9717488875313"	"4.7499012670156"	"4.99481440244556"	"5.67987895498187"	"5.63447026706798"	"4.92568848377637"	"5.27698948117528"	"3.33640577165136"	"4.66790855818699"	"4.83260767406713"	"5.03915150430386"	"4.73552823590593"	"5.02086329502895"	"5.07816120186179"	"4.83310561957079"	"4.78115434461797"	"4.97195407721896"	"4.70530487803778"	"4.70658784587777"	"4.75463301281611"	"4.74940102677184"	"5.7468300351953"	"5.19090131452432"	"4.94942693220265"	"4.7434904946888"	"4.76934034369681"	"4.61450293234231"
"Rv0162c"	"5.37044447676737"	"5.46160728059502"	"5.40113223704325"	"5.54494800146244"	"5.49412270616288"	"5.29452803443666"	"5.28530467679358"	"5.00613552842868"	"5.36920338329385"	"5.36467521115014"	"5.44064577938364"	"5.32815333130595"	"5.76569299312353"	"5.71162349652892"	"5.48826706537558"	"5.52435737940973"	"5.43884162922912"	"5.42165245717566"	"5.53172869253289"	"5.2358037384082"	"5.42699656519883"	"5.70889985824503"	"5.49111357525322"	"5.37070940857561"	"5.6780401711923"	"5.5203714358326"	"5.63364927257068"
"Rv0163"	"5.61159586914771"	"5.59476091047689"	"5.65278111089568"	"5.71601863640327"	"5.6127779321396"	"5.65557281174234"	"6.07093502222096"	"5.88352885254003"	"5.90146842269745"	"5.64235574947823"	"5.67474645496742"	"5.55844721186072"	"5.77513525055442"	"5.64673223315675"	"5.69133110144456"	"5.89021714653767"	"5.74906198876198"	"5.71847611844082"	"5.56506150845682"	"5.78368377266791"	"5.72315114077209"	"5.736709432743"	"5.63012208081123"	"5.82636087335729"	"5.75726434304468"	"5.88626839721302"	"5.80809077433313"
"Rv0164"	"8.52116414642604"	"8.50167686970033"	"8.53398272482358"	"8.81169852685277"	"8.84710497672676"	"8.77416422730766"	"8.81071298658631"	"8.73799471568884"	"8.64782702914498"	"8.52004534203147"	"8.57727748429271"	"8.53391188550171"	"8.56844773986674"	"8.59863809731482"	"8.50778347815388"	"8.72100388794142"	"8.67817178123715"	"8.626875370407"	"8.17406902592545"	"8.22338395615202"	"8.35989453749131"	"8.63218845550117"	"8.67089554378243"	"8.61309092125521"	"8.56689016660055"	"8.62139525736805"	"8.43924907280091"
"Rv0165c"	"8.45976401686093"	"8.54218157151979"	"8.45096273371904"	"8.3025026160808"	"8.29904189789547"	"8.39990748136915"	"8.52958483944724"	"8.47740164156044"	"8.60282693897893"	"8.06926674049065"	"8.32902883649608"	"8.33825240160893"	"8.59417483702894"	"8.51761741036356"	"8.54433959442702"	"8.53872661897248"	"8.58937656355729"	"8.5903421454618"	"7.73107703031395"	"7.90886675809915"	"8.05195712099977"	"8.45123635442502"	"8.46353402103019"	"8.55792116155677"	"8.57342800981293"	"8.64938174000159"	"8.57447273954459"
"Rv0166"	"10.3845793514511"	"10.4937538165432"	"10.3516262955333"	"10.2380284309735"	"10.2452681721714"	"10.2135076274654"	"10.5167930412698"	"10.4925470351285"	"10.2229452531651"	"9.31755922043118"	"9.91207845388853"	"10.2476223782551"	"10.3019795591458"	"10.2498985953319"	"10.3320275318419"	"10.2438551231307"	"10.3443551254647"	"10.3447023571085"	"8.90468727517895"	"9.34036896912966"	"9.74162470935259"	"10.2942917526834"	"10.2797478350988"	"10.3798398534623"	"10.2359633578593"	"10.3600348081609"	"10.365976878932"
"Rv0167"	"9.85257967303499"	"9.94152975232023"	"9.86923514019634"	"9.76168135584652"	"9.72502850694"	"9.70357846894215"	"9.6212218849438"	"9.73289274495217"	"9.85755363665901"	"8.92166071788574"	"9.51245545809892"	"9.71458574734081"	"10.0178317464341"	"9.8456344776452"	"9.8033311487112"	"9.68855576760236"	"9.82575438204259"	"9.82935036439102"	"8.51068812565597"	"8.7518131111638"	"9.07320003850898"	"9.8759984854451"	"9.86788382645256"	"9.90187978231498"	"9.82985074960836"	"9.95136469576904"	"9.94159983886967"
"Rv0169"	"9.56370183833276"	"9.65927235509614"	"9.5433836856907"	"9.96032915800549"	"9.88541570294236"	"9.79339634932498"	"9.69617343173118"	"9.72827798578898"	"9.2334868063112"	"8.80794347349114"	"9.27207980176467"	"9.42079338813122"	"9.79436423753014"	"9.57221085905509"	"9.38734649287541"	"9.26628718111701"	"9.29303176184308"	"9.40006283015005"	"8.39340292738446"	"8.78192331939845"	"9.09238371030183"	"9.76702057633178"	"9.78961018049859"	"9.65555570610424"	"9.04883080030297"	"9.23651484037923"	"9.21394495519007"
"Rv0170"	"8.60935960697752"	"8.69454807643137"	"8.55994237116418"	"8.91404301036341"	"8.92270360797306"	"8.8752283982909"	"9.20112353460513"	"9.17131385517695"	"8.07567097810498"	"7.94557517527441"	"8.27859545465999"	"8.49090664517773"	"8.86939522700962"	"8.62145200970966"	"8.5025045984276"	"8.01513727400649"	"8.2124053718246"	"8.35393691598035"	"7.6151078513511"	"7.82112639906804"	"8.03541417766489"	"8.69022565580956"	"8.72601677865127"	"8.71353536419354"	"7.91029872445471"	"7.99825384466862"	"8.0364816339467"
"Rv0171"	"9.99419347742212"	"10.0476865334947"	"9.97243998786416"	"10.1973382900036"	"10.1844035858995"	"10.1968309184374"	"10.0713410583555"	"10.027442102778"	"9.932695034645"	"9.36856982702452"	"9.72695231987302"	"9.92982599865972"	"10.3110160951433"	"10.2859042814486"	"10.170342819106"	"9.82446037622658"	"9.86257359091413"	"9.96326820711756"	"9.11320791265469"	"9.35844666044473"	"9.62773752817823"	"10.2060414345396"	"10.2056293284837"	"10.2269487309839"	"9.76160048977647"	"9.89145424253152"	"9.87929324273409"
"Rv0172"	"9.58085171126513"	"9.6436893878228"	"9.51998243808127"	"9.80738154130425"	"9.84412518906664"	"9.86457385869649"	"9.86234044309193"	"9.71949982584444"	"9.27032679101686"	"8.92726770128537"	"9.16474954491512"	"9.39468215582012"	"9.61871606330978"	"9.77605902496884"	"9.73945977995717"	"9.28620512249351"	"9.37519057665816"	"9.47186484510453"	"8.56308348399894"	"8.85045701416434"	"9.11919440377988"	"9.6434512724185"	"9.69377556941346"	"9.81326810988667"	"9.17387985464266"	"9.22900344662258"	"9.17829558290335"
"Rv0173"	"8.86813332716154"	"8.94320228655607"	"8.86772834556302"	"8.96235367027518"	"9.00371315138542"	"8.98236823498688"	"8.8966643529654"	"8.78976414651111"	"8.51334343846873"	"8.02914039286374"	"8.41798003397818"	"8.67620908510321"	"8.83779560522703"	"8.94530424757456"	"9.06708789467281"	"8.59724793719269"	"8.73928842357568"	"8.75901718400598"	"7.60895596925718"	"7.97776529957743"	"8.34281982916168"	"8.97035680287973"	"8.97376865389082"	"9.06248485010883"	"8.42656281296604"	"8.57287096248043"	"8.45813485887346"
"Rv0174"	"10.3803365330247"	"10.4516761212151"	"10.3347449596716"	"10.491030808883"	"10.5304624321381"	"10.4850390313647"	"10.3816439444263"	"10.4362101606423"	"10.3344311927479"	"9.89930751603347"	"10.1254556570817"	"10.2918794695707"	"10.4605094948389"	"10.4623831770745"	"10.5569332102921"	"10.305505087311"	"10.398649078704"	"10.4051975017799"	"9.54771636485984"	"9.83648930353931"	"9.97086384003672"	"10.4184305189828"	"10.4371984081051"	"10.5594096766977"	"10.1762815791055"	"10.3033624986813"	"10.2363054020481"
"Rv0175"	"9.72823131165423"	"9.75665817574749"	"9.70711195853978"	"9.64103436161208"	"9.6462891400711"	"9.73040624851038"	"9.84326855299837"	"9.76094679654352"	"9.91778045221579"	"9.54223667687926"	"9.64932775039887"	"9.68035018410378"	"9.83398924202005"	"9.8965966336527"	"9.98530861390355"	"9.79368822816488"	"9.90694457893266"	"9.93165822848274"	"9.40121742421414"	"9.58355594958146"	"9.5880154240111"	"9.65832177865418"	"9.78654510122449"	"9.90960292641215"	"9.79826230873072"	"9.86074518608358"	"9.85715384128992"
"Rv0176"	"7.71304868384852"	"7.83302192135022"	"7.76698671733908"	"7.31840677884711"	"7.48757572747746"	"7.77319594495983"	"7.73093467954253"	"8.04745186649679"	"7.83912385707957"	"7.57380130948641"	"7.68703951910548"	"7.76254329413339"	"7.75447971287438"	"7.90082745186043"	"8.06827378620071"	"7.78582441482369"	"7.91040131723207"	"7.92655770581165"	"7.31193369925242"	"7.37797896957932"	"7.4282106365855"	"7.25153177328334"	"7.64995371940594"	"7.92852059375802"	"7.79558687314403"	"7.86125453033957"	"7.95852176515291"
"Rv0177"	"7.94185388661572"	"7.81519561660802"	"7.87858611437175"	"7.9491120883658"	"8.09944710223119"	"8.17973625060795"	"8.43992762428201"	"8.44438328584305"	"7.82164404568759"	"8.02611856050648"	"7.90492072259339"	"7.99158318564245"	"7.82483715293866"	"7.99188147664194"	"8.14995488140369"	"7.96208153990568"	"8.0194028993025"	"8.02574454925769"	"7.62295602903203"	"7.91045634049009"	"7.84676097074875"	"7.59371088005043"	"7.90280467484534"	"8.07436583813331"	"7.81760449714091"	"7.89210365371186"	"7.8494459208338"
"Rv0178"	"8.36077330544168"	"8.4209812414879"	"8.35490524052382"	"8.41123717522522"	"8.54731658704026"	"8.6026388320565"	"8.66952823205318"	"8.5968099611557"	"8.35599370593451"	"8.2672472202932"	"8.30588742674347"	"8.25401498188825"	"8.35925921909274"	"8.38298764692534"	"8.44018226457002"	"8.35727407661842"	"8.39713456830897"	"8.36690390769362"	"7.95514041514043"	"8.15315965799726"	"8.1943710269947"	"8.23503085031449"	"8.3289162677707"	"8.47568576447557"	"8.16739341647603"	"8.22382633893428"	"8.20518022259334"
"Rv0179c"	"8.71598852887969"	"8.72512907088646"	"8.63676230341144"	"8.86635846622842"	"8.85384433163226"	"8.87038293615837"	"9.03194569254748"	"9.15126773458154"	"8.99140036910071"	"8.81571525905485"	"8.88750047859592"	"8.80351231360307"	"8.70703526974896"	"8.90569383818598"	"8.94381003922354"	"8.96254469910072"	"9.00333177363778"	"9.00657485542111"	"8.92737125564786"	"8.94198460798292"	"8.5440042130405"	"8.59142065608229"	"8.56411645198265"	"8.56929632569322"	"8.70946196476053"	"8.70884133371997"	"8.64905784117111"
"Rv0182c"	"7.28214391386167"	"7.05773830533466"	"7.21097581343942"	"6.64059769438647"	"6.68167407955274"	"6.73618390815696"	"6.74702356653153"	"6.99051415153585"	"7.29117319545169"	"7.16547762194422"	"7.13709601356327"	"7.0732234361766"	"6.67698150969721"	"6.71433169010467"	"6.90814068093912"	"7.07534484632168"	"7.10546255873402"	"7.17068644282478"	"7.1685561725577"	"7.10574107778739"	"7.05169010901359"	"6.6719904139925"	"6.62079959986851"	"6.69289710013944"	"7.08125027414565"	"7.04010076196104"	"7.13056049962381"
"Rv0183"	"7.21966627785994"	"7.13052086561405"	"7.11940087024845"	"7.45142288207351"	"7.30361398334993"	"7.2534948424563"	"6.97795077836361"	"6.96008514775339"	"7.14667320608956"	"7.09927941784975"	"7.09404882491696"	"7.08683636748121"	"7.22086357623548"	"7.08523121597612"	"6.96119053382487"	"7.02355349133925"	"7.06326926800141"	"7.04389412767662"	"7.03704571490047"	"7.20924081970564"	"7.19604730897414"	"7.36693770923526"	"7.22372828153137"	"6.97751079987554"	"6.8919536127984"	"6.91100461495432"	"6.96870692040554"
"Rv0186"	"9.18192837883531"	"9.02317814203949"	"9.19265307609939"	"8.50927598282103"	"8.36537488912054"	"8.6746064281153"	"8.51745012255302"	"8.55801596750157"	"8.80953789352723"	"8.99200909524371"	"8.7572395446254"	"8.84240089432643"	"8.60161965973323"	"8.68564571644387"	"8.75054362920367"	"9.08448950338255"	"8.84543679061219"	"8.68982850211269"	"9.11988914863828"	"8.96243222689064"	"9.21905859346397"	"8.44120759054992"	"8.66733551602566"	"8.76245354363352"	"9.94225276262001"	"9.4406815516752"	"9.72455213281456"
"Rv0187"	"6.07066212336345"	"6.14138813647753"	"5.92525692808807"	"6.08840116153144"	"6.06076448172644"	"6.09714225256736"	"5.91349016498001"	"5.74670443317114"	"6.00059619816659"	"6.15561324707467"	"6.06605990301946"	"5.91408571406712"	"5.92712648665246"	"5.86876471970031"	"5.77829717743471"	"5.85440879826994"	"6.04900499977317"	"5.90065523885877"	"6.00528646523399"	"6.20839814179215"	"6.267588835126"	"6.09827263264714"	"6.0994127386735"	"5.90208273328266"	"5.79436419641257"	"5.81489038076484"	"5.84791384831655"
"Rv0188"	"6.79747770333502"	"6.61710456324757"	"6.65094694706473"	"7.30724280456917"	"7.2138359897777"	"7.02114409325614"	"6.24883494597892"	"6.57213204597449"	"6.64906859838662"	"6.87482175436355"	"6.60992967848751"	"6.63146848623434"	"6.90866004274639"	"6.59159975952803"	"6.2526679767071"	"6.53862512601215"	"6.6060644424687"	"6.28656282323534"	"7.74248911102063"	"7.12622757071878"	"7.2669541245738"	"7.29616996313722"	"6.92958157442931"	"6.50966040906388"	"6.66316441515647"	"6.50280496774494"	"6.73128150194375"
"Rv0191"	"7.20448590283079"	"7.06650675130774"	"7.1427708084717"	"6.43443740436056"	"6.5384701689265"	"6.68462442003634"	"6.44982711914331"	"6.52240636271668"	"7.26281320205699"	"7.05572828481113"	"7.11537070690944"	"7.07920400150544"	"6.92196152486644"	"7.09267736223906"	"7.22369221566508"	"7.24281494057326"	"7.17768911602747"	"7.10281202573579"	"7.02882185200666"	"7.00288144898587"	"6.97976973205549"	"6.74371760615784"	"6.87168522323798"	"7.04996507002492"	"7.51302184629765"	"7.35262463546449"	"7.4736601701673"
"Rv0193c"	"6.5765867718852"	"6.59865869773575"	"6.55350122259337"	"6.82916704502177"	"6.72418352548342"	"6.59753097983536"	"6.79215763921278"	"6.85280999577123"	"6.53578020924957"	"6.67614667466463"	"6.6332340177535"	"6.66907804195444"	"6.55597675756073"	"6.59331677721376"	"6.57717687561437"	"6.58078399144201"	"6.41808773332903"	"6.52184939307454"	"6.46244182516335"	"6.5718222925336"	"6.65121016849953"	"6.63280322401481"	"6.61130602351086"	"6.54281492456574"	"6.45761009284263"	"6.6435331358403"	"6.60067245572914"
"Rv0194"	"5.6171258711324"	"5.71575532237614"	"5.68706188752827"	"6.0639146603984"	"5.84259203484823"	"5.75456597130778"	"4.63829131982924"	"5.49662569521427"	"5.78605775116738"	"5.64969673476859"	"5.76387281320362"	"5.71955352796839"	"6.00887632461814"	"5.750310160189"	"5.58655178087589"	"5.83209061807841"	"5.69768873927481"	"5.70408647586199"	"5.50141185676097"	"5.65919283492552"	"5.65485081951112"	"6.022795641685"	"5.95373152706837"	"5.87024836557261"	"5.80092268349646"	"5.94671321470094"	"5.63472709220769"
"Rv0195"	"2.95489071189391"	"2.92702618136094"	"3.13666662429805"	"3.25751142064149"	"3.26624909661689"	"2.96977044713086"	"4.48819509821986"	"3.3408158224105"	"3.40955976323941"	"3.41177743741886"	"3.23771726544062"	"3.34978797017082"	"3.31979184097481"	"2.99551540425753"	"3.24949593430375"	"3.58776470551134"	"3.45698996888452"	"3.23918889992344"	"3.36437332948623"	"3.34150381202028"	"3.33791980161786"	"2.99904062509245"	"3.23925160951561"	"3.07038097615078"	"3.51754566145231"	"3.49214123158885"	"3.6783668333117"
"Rv0196"	"2.91987042832671"	"2.85183655593435"	"2.80514613333375"	"3.48509777693044"	"3.2206189430543"	"2.7804251714488"	"2.92896464800994"	"2.64979549964504"	"3.33252484242562"	"3.03312391728056"	"2.91645881337503"	"3.10289313718117"	"3.08719183362316"	"2.50784640194484"	"2.58418023051343"	"2.81301056531785"	"2.98009445147191"	"2.90062347781952"	"3.30309567829163"	"2.91589342892016"	"2.8841447394912"	"3.26129702855592"	"3.00720833172213"	"2.64892415134645"	"3.07728141474221"	"3.03187891163343"	"2.68101527070989"
"Rv0198c"	"8.36691703806837"	"8.32881271323685"	"8.36720621168023"	"8.45550597011483"	"8.57754722796456"	"8.70052472689289"	"8.69028127823785"	"8.62654264015621"	"8.52065420267295"	"8.5255141136664"	"8.46493907848629"	"8.46679594354127"	"8.36315453617499"	"8.45614887175928"	"8.46194067872513"	"8.6987899134082"	"8.62429704229998"	"8.59316862260061"	"8.48134221284555"	"8.55989886860756"	"8.58212701799951"	"8.36379218188894"	"8.48435538398252"	"8.50701118050373"	"8.49292719710786"	"8.51053557753876"	"8.39926420768091"
"Rv0202c"	"9.57608939549053"	"9.52335526993552"	"9.62235045252795"	"8.98353731411455"	"9.05755042084014"	"9.23958365527004"	"9.40914741917312"	"9.47843123037138"	"9.70486861226784"	"9.44596331811751"	"9.47104851163554"	"9.44427386502377"	"9.48184007209346"	"9.51197014668387"	"9.62961017212287"	"9.68548602733067"	"9.66607303279424"	"9.62899513121295"	"9.66404390540696"	"9.43940446839045"	"9.33919907172679"	"9.07978505530951"	"9.2259984558622"	"9.44545943191168"	"9.78505421094962"	"9.76209750075473"	"9.75352786660909"
"Rv0203"	"6.06429849321811"	"6.07953105059492"	"6.0438220287084"	"6.39301656343221"	"6.47774526360508"	"6.47757992780189"	"6.17890039910962"	"6.42523551729029"	"5.71345506844233"	"5.87779227658886"	"6.17340247932795"	"6.02562642377177"	"6.12134204912379"	"6.14709139589348"	"6.00101676061409"	"5.73712834350597"	"5.73240688882523"	"5.95667238466916"	"5.63533545476084"	"6.06132296168534"	"5.98195143510921"	"6.36422843522529"	"6.41133679143843"	"6.20658818252199"	"5.63212963694521"	"5.67801914503116"	"5.60590606792639"
"Rv0204c"	"7.36736040129986"	"7.45345744617779"	"7.33082906565947"	"7.31445380534393"	"7.28467782763669"	"7.3112144308571"	"6.90408173739615"	"7.26585699382278"	"7.54390970437019"	"7.12804090028283"	"7.32818074535679"	"7.14499536366729"	"7.41560024015688"	"7.3709808904308"	"7.35299534821453"	"7.3208697351638"	"7.48497937600737"	"7.45306101800518"	"7.22760690155488"	"7.2690375060796"	"7.21770317409505"	"7.23337926066834"	"7.14964839521637"	"7.18272304290524"	"7.35122552292662"	"7.37769286801444"	"7.37574064134686"
"Rv0205"	"7.24328040516515"	"7.25308462571401"	"7.31173720831677"	"6.77444093700109"	"6.82384143368601"	"7.0590914736487"	"7.38922256594655"	"7.28514012413975"	"7.29512813624376"	"7.29524583129499"	"7.33666954061069"	"7.27814196334923"	"7.00252773656785"	"7.20875159536741"	"7.33579219107057"	"7.31337806585389"	"7.41988062503059"	"7.46857463003258"	"7.15709193484354"	"7.21130762785049"	"7.09728307820753"	"6.87863784335747"	"6.98535479163148"	"7.22096374342222"	"7.18516141889808"	"7.31870665317224"	"7.25571070907081"
"Rv0207c"	"8.93568653785219"	"8.90311437791703"	"8.95315229842167"	"8.78223717018045"	"8.90830983473583"	"8.98992320863593"	"9.30248719631305"	"9.19903272994067"	"8.98910564390261"	"9.12311284063506"	"9.02710095585081"	"9.07366711319862"	"8.8545564564082"	"8.92412165768414"	"8.97487284644853"	"8.94638547261374"	"8.95818696512893"	"9.00204990451654"	"9.11335218425157"	"9.22827919578184"	"9.13775837761438"	"8.72965683983298"	"8.80009624509115"	"8.84258484698042"	"8.88665286749531"	"8.9823214316612"	"8.95452718412747"
"Rv0208c"	"7.60944370651758"	"7.73379495581388"	"7.63854327123665"	"7.50901003894429"	"7.46771420541495"	"7.44507304719148"	"7.45155381431727"	"7.48879242266197"	"7.73498232460891"	"7.36494747908608"	"7.52833834238019"	"7.53155238255052"	"7.68687005721356"	"7.51159445638119"	"7.46410482418738"	"7.54335781001487"	"7.70163755716887"	"7.61443772145175"	"7.72167537955871"	"7.56274942349616"	"7.51629394282255"	"7.43708377058041"	"7.41533966915359"	"7.26812603402795"	"7.6071638025975"	"7.66840267445132"	"7.57958933798081"
"Rv0209"	"5.95564612631905"	"5.82181994014539"	"5.92467165907795"	"5.67073463570798"	"5.61788561760831"	"5.59781365488301"	"5.35288148171122"	"5.33087017284345"	"6.19828330786374"	"5.83082334208637"	"5.93922961194551"	"5.92523754986329"	"6.01550511591489"	"5.98427351441959"	"5.85384035690054"	"5.85395869087121"	"5.92064571109093"	"5.93212835562135"	"6.10685839098145"	"5.99244732822971"	"5.95667368842547"	"5.90749352924047"	"5.78168135689829"	"5.62252190240682"	"5.8537756530193"	"5.80682050829606"	"5.98568210135485"
"Rv0210"	"5.7553449338651"	"5.86790722417529"	"5.68699941645336"	"5.71392261079041"	"5.7152462105844"	"5.54284169607585"	"5.81429774263516"	"5.39711877290471"	"5.46627967762117"	"5.52621013406191"	"5.62139866765705"	"5.72572028880386"	"5.9693686912581"	"5.90481271230514"	"5.75507011641234"	"5.40552468900078"	"5.63774029030322"	"5.67136287219982"	"5.82679409845759"	"5.70964057667885"	"5.56537415178476"	"6.04379367574247"	"5.89370463881394"	"5.71813466389885"	"5.40433659966939"	"5.45360844621732"	"5.52717527121501"
"Rv0211"	"9.48923781855575"	"9.46362547778338"	"9.41599833467525"	"10.1941819880915"	"10.1627690175721"	"10.0359469099632"	"9.79561891652551"	"9.93680603802417"	"9.7934120719243"	"10.519053287266"	"9.84981630306664"	"9.77448421896781"	"9.70332513343061"	"9.61059674633397"	"9.42743454945083"	"9.81666641596736"	"9.72312631984985"	"9.6234684027154"	"11.4079450709151"	"10.9417541517063"	"10.9106625179941"	"10.053361356595"	"9.99603881864048"	"9.73694174808056"	"9.73423716072704"	"9.713074759031"	"9.80378613456916"
"Rv0212c"	"6.20125882750425"	"6.19864720938703"	"6.20979516000958"	"6.58693444395705"	"6.51833952237133"	"6.57725443991188"	"6.3820799838926"	"6.29025630976494"	"6.56205762250353"	"6.99102856368567"	"6.51021799433777"	"6.51690348206508"	"6.612709776528"	"6.60585759316854"	"6.54629643095598"	"6.59460196197054"	"6.41898936071333"	"6.49381987873788"	"7.50223015014768"	"7.23402704531154"	"7.14856126391906"	"6.33010402864623"	"6.5524895294484"	"6.61890447301431"	"6.68461766931973"	"6.64794887455363"	"6.56475161647368"
"Rv0213c"	"6.63836060163554"	"6.73681879803961"	"6.68533109919857"	"6.9922389562242"	"6.93803715240472"	"6.81685506461353"	"6.73158075666575"	"6.91112109709531"	"6.70926894870847"	"6.86774258882587"	"6.7086241561221"	"6.6995972928762"	"6.80038772385547"	"6.62667296902353"	"6.42722662610389"	"6.82808598380517"	"6.73538963178142"	"6.71079423764029"	"6.86080943877182"	"6.93892383055482"	"6.73321077996668"	"6.83140648431988"	"6.73395230274399"	"6.57239030568685"	"6.90435056712256"	"6.89432508813601"	"6.89578402183407"
"Rv0214"	"5.85043875715597"	"5.89214477769324"	"5.95355930736872"	"6.42109074193206"	"6.38025690791384"	"6.07134634696014"	"6.40435824881337"	"6.11216242015224"	"5.91544521775281"	"5.96183038299418"	"6.00464711428108"	"5.97166821409761"	"6.0566803763654"	"5.79622132832202"	"5.59484276534454"	"5.84803588871222"	"5.87359660166397"	"5.79250007939633"	"6.09663619706487"	"6.08930867323253"	"6.16133373647113"	"6.21238774904236"	"6.01850513439605"	"5.7882005637367"	"5.65598347998142"	"5.81834829826232"	"5.75783572641576"
"Rv0217c"	"5.14270785517844"	"5.26278132391897"	"5.11652778419198"	"5.45251338292104"	"5.21076264537271"	"5.1410480100571"	"4.28493980989258"	"5.79785882693197"	"4.94906492795286"	"5.01394972518098"	"5.10514837007047"	"5.1421314981229"	"5.32232237777825"	"5.12099350488298"	"5.09091287236594"	"5.06960956440665"	"5.10718955464781"	"5.14286700132148"	"5.16963221559506"	"4.97953581430531"	"5.05283475345965"	"5.39976936907335"	"5.22963504933189"	"5.2127889125431"	"5.1363397359704"	"5.10335883708239"	"4.96715211386856"
"Rv0218"	"5.30611228280856"	"5.21754619366218"	"5.3702880886323"	"5.41518252981056"	"5.43244697702293"	"5.25672913043597"	"5.35611935435104"	"5.56237703315638"	"5.35340756993294"	"5.38119214261224"	"5.39434662923851"	"5.34729037928303"	"5.47354258077253"	"5.3890688220489"	"5.44154874582153"	"5.50943588462693"	"5.45130433789095"	"5.39598817618345"	"5.20813977347448"	"5.45399390310952"	"5.40661193368808"	"5.49046444315456"	"5.46726114080374"	"5.38865580642587"	"5.37051266528022"	"5.35714289552027"	"5.36161232131054"
"Rv0219"	"2.6529900026621"	"3.02308486071247"	"3.04816632005338"	"3.09997176528026"	"2.8201219715171"	"2.8397633131791"	"2.86249120072299"	"3.06874887952833"	"3.11303977663271"	"2.58365586399967"	"2.56586081232064"	"2.78312404118847"	"3.20044340211769"	"2.83312818891957"	"2.53314700396569"	"2.59318634112411"	"2.5792019651144"	"2.59485884001322"	"2.71647109196129"	"2.83853012289639"	"2.57368221984425"	"3.18488592616458"	"2.74620343702832"	"2.54732484751714"	"2.58338674372058"	"2.79955472441142"	"2.67529585450204"
"Rv0220"	"9.51632801340119"	"9.4668660222024"	"9.45880736837714"	"9.39288046364307"	"9.45328294302349"	"9.41523096023375"	"9.51916723275554"	"9.55859640972219"	"9.53085203158297"	"9.55650611561735"	"9.53955843082345"	"9.51444146584956"	"9.31724486700251"	"9.44600927015276"	"9.43106682856363"	"9.50667350085893"	"9.59371409058212"	"9.51161734856818"	"9.799156123069"	"9.61706208831873"	"9.69523437229819"	"9.52320258451095"	"9.47399992407938"	"9.42988046428007"	"9.35844294496071"	"9.40847303260217"	"9.33977082458806"
"Rv0221"	"7.84022628618727"	"7.98227243487483"	"7.82328580874422"	"7.68322048294214"	"7.63551650410381"	"7.67582197123354"	"8.23187711110799"	"8.22351134287544"	"7.98649277575145"	"7.91513636611749"	"7.93149696178772"	"7.85123750915275"	"7.68585447925318"	"7.66162905590153"	"7.85223207849806"	"7.83959383655023"	"7.80202870340667"	"7.84181314391413"	"7.76603006509363"	"8.00643675305211"	"8.01092936218871"	"7.4379933859255"	"7.50242159017407"	"7.70515202751166"	"7.71704908630089"	"7.79557462265235"	"7.79198609092885"
"Rv0222"	"6.74139553757782"	"6.78734452794234"	"6.74766235318725"	"6.74881514555727"	"6.61422504153951"	"6.66647366877946"	"6.60599385341326"	"6.87783987384618"	"6.93833097820725"	"6.6967193321083"	"6.74046989976204"	"6.89247415452318"	"6.70689308493518"	"6.65731788726851"	"6.65859913609153"	"6.59775358802143"	"6.7356740855565"	"6.70067797685869"	"6.65883901222554"	"6.61795002757743"	"6.80558997678383"	"6.8010123657565"	"6.67981964750849"	"6.74773569153832"	"6.57564884957716"	"6.67096590642495"	"6.71501855606226"
"Rv0223c"	"6.47667332487496"	"6.48000516482735"	"6.49877257267547"	"6.92777778464142"	"6.80772863239921"	"6.60215051836449"	"6.83317242235116"	"6.60471023601596"	"6.4637649985863"	"6.49738715861168"	"6.49724887904669"	"6.57845369468536"	"6.61678028133126"	"6.42945629287845"	"6.42410180947234"	"6.42448833609724"	"6.48486399768924"	"6.39802168923867"	"6.36113725702193"	"6.41608023638011"	"6.55071075088412"	"6.78889073686447"	"6.67452680369729"	"6.55248090179831"	"6.39276241382445"	"6.54878592128824"	"6.47791002090848"
