"Rv0191"	7.4868787912116	7.43499657250829	7.53916615555816	7.11951401517974	7.07707006365137	7.43869808335171	7.7191209677382	7.74111456704877	7.65451636652475	7.83013071360114	7.87613919282118	7.77274128470231	7.89170046770914	8.22618946541028	8.10304923865197	8.00977763095262	8.16212706785136	8.12950167016253	7.9337727054846	7.94831684196126	7.92607879660083	8.11373382058439	8.25092385252315	8.49158921958163	8.51009511534278	8.26421721740659	8.38051070649202
"Rv0192"	7.84987802229474	7.82133234075235	7.82830043854639	7.73514741100851	7.81364348291191	7.80630336318419	7.90965214143461	7.96430032060518	8.01455577892843	7.90009996421727	7.96025235839791	7.92443860751881	7.99322916870438	7.97592261886922	8.06453695536043	8.03373968858814	8.06406446166196	8.18865323154298	7.7600688353801	7.71049425370804	7.70899530522333	7.85727299059933	7.83488693558129	7.87710525581197	8.05110069278663	8.18960417641876	8.13977789079655
"Rv0193c"	6.32814928101745	6.456771844094	6.58216543032039	6.49041981852157	6.59892551241147	6.68552808970092	6.58086979022113	6.51813688901384	6.50918593945579	6.40804731627407	6.62197022617032	6.52010869934077	6.54715433578062	6.5260824317557	6.65301323489769	6.61042199266257	6.58905597666869	6.48893799547654	6.52871747917571	6.45004256180512	6.57923799104845	6.56625442161264	6.5858915814903	6.64067525472664	6.70348697203409	6.71736882664863	6.59032619134067
"Rv0194"	5.55276319517443	5.50466119338015	5.54728087498765	5.4935217846078	5.64863516544772	5.36630309920791	5.47876407363939	5.69485547649184	5.5747832913699	5.50560870049437	5.56321048162912	5.5585583467695	5.36686378327206	5.32988581415307	5.26106113526235	5.51020769722181	5.60196636260315	5.5185580615099	5.53172973496413	5.38824816015602	5.38755436489399	5.80262365016961	5.65485174398423	5.54137170669242	5.64687267706474	5.71004454807523	5.6607982048975
"Rv0195"	3.02525439026012	3.12416341642986	3.09814904545068	3.08271207870162	3.048436986998	2.79865954367156	3.14894624564353	2.95137211869117	2.41264116974241	3.26914377405172	2.9738519680358	3.03383513725853	3.09563590352716	3.14971611828852	3.13647340732506	3.12977926952711	2.72824563543188	2.95600288472346	3.88824375635838	4.30206023245406	4.07322384003179	3.69230922788938	3.59006109235965	3.83600473353934	3.64278018723061	3.71985183523031	3.63270573142688
"Rv0196"	2.97320713713863	2.9277548541334	2.70253236329075	2.90121955949021	2.91245516981498	2.3683061684857	2.84519323946131	2.64268513013184	3.08574137792506	2.69331566385152	2.65555592982607	2.79391924197789	2.5577737448892	2.71936274310267	2.43573807002314	2.65408397098145	2.66034880838117	2.89684603764819	2.79695765573497	2.95871575120785	3.05241375544311	2.68796943538839	2.80692216125061	2.28349579893699	2.60845811878522	2.29186591829865	2.40207804606064
"Rv0197"	5.41898246701963	5.45234561817365	5.72459176851076	5.60689220882069	5.53730782884623	5.08888827700441	5.49229389105688	5.51267868859957	5.5661052501942	5.48813650155664	5.42635967328504	5.56169598755175	5.27950175898117	5.02433405806084	5.05347354873894	5.32157324679363	5.30556766019326	5.33584198892864	5.692682181011	5.58857870777724	5.52299836715155	5.23903954703701	5.66687829336785	5.3697310461668	5.55171831231952	5.47923418729292	5.43497228935422
"Rv0198c"	8.40805781876846	8.40910953655012	8.48351965832639	8.51252580051735	8.61050284961255	8.62391074532513	8.36384139201506	8.33503233037596	8.2140336043643	8.31459580442075	8.30816496463529	8.29524714747319	8.23872732830363	8.2858964158802	8.29132313446771	8.18150999505921	8.19690658563621	8.20498738240001	8.25475292602575	8.23741109634981	8.20327071398819	8.29158016527315	8.27901947949919	8.21108449445593	8.14033677037166	8.11603849370054	8.12073606797336
"Rv0199"	6.32712321035434	6.36851505887075	6.40023534359934	6.34486585076811	6.33424202712915	6.20004594543536	6.57776784028359	6.52706523702447	6.6059348088773	6.15850974626339	6.33440555785858	6.29976843886791	6.42829630053303	6.00785150310471	6.10762219530984	6.28401215154676	6.13268246108928	6.27663448918702	6.10887248801453	6.06695694549718	6.22698150451026	5.92543395134434	6.11432075715637	5.99684575667769	6.1002353951875	6.08602593613996	5.9022445819266
"Rv0200"	6.75565960073304	6.91044144475976	6.81595151252855	6.58235829078147	6.71927849894278	6.79281578205268	6.83315374242677	6.82710521273962	6.88961164537621	6.67332234380317	6.76929519778507	6.53334308895583	6.61813713720943	6.79020136780021	6.7165191929557	6.65292086228751	6.80830029457202	6.7209215639364	6.50693415388646	6.57103158155772	6.52893825378878	6.32307727335935	6.43580551431765	6.48266474344003	6.594595848596	6.44356410752709	6.5862082531807
"Rv0201c"	7.3929942559722	7.36624649913272	7.40912726826126	7.05973530542959	7.22268643170781	7.52840137986396	7.58415114635777	7.54251233412594	7.53061275408986	7.30879195038501	7.51907181237375	7.24561224975875	7.36750247691882	7.62122801061872	7.46596906566692	7.43225283961525	7.48808171335028	7.49892847867349	7.21538305656733	7.21029899726231	7.09981211607863	7.15914263365791	7.24053923985015	7.36041791548086	7.44554618257132	7.28906077069665	7.4899535214789
"Rv0202c"	9.815973960063	9.77595948004769	9.79689876205573	9.58675293809555	9.68228850987813	9.89878392331899	10.1110109604689	10.1118185989227	10.1154160815921	9.94714027827268	9.95171238857799	10.0004504382353	10.1172572864147	10.2348115212788	10.1328519411925	9.96398193904794	10.0280183243439	9.99530923796943	10.0257224210091	10.1800627504055	10.1340226689899	10.11488844328	10.3062628570838	10.4492656360671	10.0411247519732	9.93737793648936	9.94478322465287
"Rv0203"	5.79326510122353	5.79509321833823	5.77726313809748	5.9100808260103	5.85581343286421	5.90455027748205	5.4630317718698	5.37320156665691	5.59799838850645	5.47357477853879	5.51773936958365	5.46605776321427	5.1206800060068	5.40266268785208	5.21331043961856	5.32903200334269	5.172992508326	5.10281093330352	5.14801999984375	5.03637810512781	5.06059217984427	5.19424698102227	5.34665014022369	4.86891667068468	4.92969274600914	4.8462997218156	4.86463087833276
"Rv0204c"	7.5812593718876	7.4913719459925	7.56984843234786	7.3864938938642	7.5267901476121	7.58460696094552	7.50115220000803	7.55262297899655	7.68459833271873	7.47631782220958	7.52499044843743	7.39800386225414	7.30059244050982	7.43926512183573	7.27549273392316	7.25841578243615	7.29831934091293	7.43219003416757	7.22021594161527	7.19128972081728	7.18488267988827	6.96623865090618	7.13017309014256	7.11093639753844	7.05032497010455	6.93646396176379	7.02303589464781
"Rv0205"	7.43635279578884	7.51358387824069	7.3854292764443	7.30400445069866	7.35946111738545	7.39338781285234	7.34991508987323	7.28273292110928	7.31910930946857	7.62669820874033	7.69266172150787	7.54737629539169	7.63492742385333	7.64692788155504	7.89051495594772	7.39845695477499	7.33004493766665	7.37671370465269	7.26948748482449	7.2141943861504	7.16601933861905	7.36467495246921	7.45750831361768	7.520367600208	7.03356090934408	7.19325495397708	7.24236701344818
"Rv0206c"	11.3139875338633	11.2862641115688	11.3386665054407	11.2421996480517	11.2993545616522	11.4726105150039	11.3546600674904	11.3582190768956	11.4008053899602	11.6628227366831	11.7157489627293	11.6575181680172	11.6610701085153	11.6706377272981	11.8106726606766	11.5345090196803	11.5040189633582	11.5489848834838	11.6106872738423	11.5724111829969	11.609574581034	11.438585400656	11.447223923287	11.5608903193017	11.3070303967093	11.4281646375891	11.4418816176092
"Rv0207c"	9.4824817106841	9.49525995876536	9.56558867763123	9.67541527447359	9.69098040639575	9.69493462362121	9.58530098703628	9.58304215714451	9.5707543118608	9.7479900780821	9.82442310791957	9.75903089917851	9.90360737223277	9.85315350186604	9.93096116876515	9.80697580765408	9.78211579273365	9.78891946861915	9.66219588240362	9.60656477202758	9.68606242942405	9.74045867546417	9.70940139511962	9.71191823886536	9.65092359491092	9.62294780358911	9.58759971983224
"Rv0208c"	8.56897421944818	8.53784349816873	8.57272086314625	8.47163264408557	8.47964554065648	8.52165665523794	8.41095140428081	8.5604197900562	8.56120924046648	8.9755188865652	9.11557492277613	8.97814905424108	9.02616296778893	8.99514797110867	9.0023439554524	8.91530089196999	8.90288464575678	8.90972359470203	8.72341284029578	8.67133640489304	8.79568106927452	8.87238936483057	8.87406238209363	8.91415835822666	8.82323153752055	8.96346934267651	8.83686450028308
"Rv0209"	6.05181307593642	6.15536891085725	6.27959880522528	5.96999606446956	6.04522719570733	6.08315749772075	6.29791146860534	6.34228740218863	6.32939459686406	6.2561567634076	6.26156041520095	6.16975680330244	6.36575322832944	6.31610947294796	6.21361448629904	6.19492371246111	6.10300904251879	6.00694243956114	6.27755034353134	6.46237436609515	6.34769058172214	6.22516937626141	6.41165112751411	6.36555588011135	5.98784132297179	6.0892519777988	5.96708719899652
"Rv0210"	5.62736768534355	5.59524270997192	5.57501370919259	5.42792280403083	5.49945480338322	5.44422927442495	5.47513993193188	5.57450724263227	5.55381504915922	5.72693928111573	5.63581443753449	5.74597184772491	5.54971416874968	5.69972681565553	5.54527702335719	5.64456127824788	5.56927366837042	5.50883037127124	5.55767299127576	5.63306614089615	5.59516597481334	5.70044191889853	5.78985538751715	5.52824273595663	5.57958646883476	5.42990957688669	5.42299067124513
"Rv0211"	9.66045302621364	9.57135782461342	9.61519085831974	9.976404150235	10.045921560364	9.86440049783455	9.96907733992847	9.89407770165415	9.98173118011237	9.97343369194586	9.670698962034	9.82148170167615	10.0339693010133	9.95295977506258	9.94603227888049	10.155949538202	10.1953090186707	10.216955823723	11.3801804319527	11.612148252506	11.3404724222125	10.6719117236682	10.5024893811358	10.522527150453	10.5690724944467	10.5715156397324	10.5372273172878
"Rv0212c"	6.25911918026645	6.3372522257163	6.32542441000766	6.81169209355981	6.84609019863002	6.72054463319919	6.55290660946108	6.63340025547179	6.61189517781611	6.60584779863953	6.46403706843588	6.42282662546855	6.81398455319196	6.74153396951898	6.66491163649313	6.76934171886082	6.82574610654313	6.7697998590735	7.37917601680679	7.42651913683604	7.35327029596033	7.12379690832206	7.04330995410179	6.99106203473721	7.24732957133352	6.95517322191222	7.14703373143732
"Rv0213c"	6.79568411736937	6.72390174314923	6.90495498366029	7.00427491214357	6.84995987160185	6.80022922907917	7.02524195137922	7.02702470448159	6.77688027002851	6.91010569628505	6.98186499769123	6.96431983570279	7.16491794402998	6.94624290588569	6.98531003794538	7.00537411955237	7.03473788663625	7.04812058097123	7.41444526089071	7.39847593968684	7.40498888954448	7.31712647452939	7.27196777208341	7.39703715477861	7.62673432371528	7.53857008379353	7.4829237451273
"Rv0214"	5.73701060920827	5.91579115637664	5.9720868491827	5.97646879380513	6.08438786007447	5.85695134577204	6.03154380256633	5.89658658734467	5.96030202912618	5.87226097251737	5.74633900668499	5.82891998843789	5.71226267000816	5.76016846077804	5.76921803168122	5.91003916634126	5.85885337752775	5.96476878648432	5.9347139299495	5.88119054167997	5.97721343736126	5.81068502134846	5.78342704936322	5.86624233856679	5.9986401977394	5.98195298628369	6.06229586266981
"Rv0215c"	5.61699895924567	5.61041155958608	5.66702087515213	5.65036277346696	5.69811131294417	5.58669789375019	5.66549203876322	5.69792117685635	5.74077230628814	5.31543301023731	5.55451810398982	5.48187450663686	5.57849724497159	5.48286505813179	5.64015134281345	5.48397716639625	5.51074488445061	5.50058866168311	5.52274350308008	5.45485058930449	5.47706957678374	5.48026373380723	5.42155533209435	5.37172586210296	5.47016390804827	5.5559086028541	5.31756179747097
"Rv0216"	5.42534032328487	5.47923467335601	5.37326941847368	5.21826399881412	5.20764017517516	5.08901275977731	5.09228353557356	5.24321936526671	5.12933030745862	5.20193925232929	5.20725586501064	5.35026004285209	5.05834341501185	5.11038847367285	4.9340035750868	5.32827007250676	5.28140669445153	5.34024794228419	4.97124986966436	4.8144360353318	5.0456862282085	5.11531475753284	5.13212708377787	5.19983569989061	5.3717218539582	5.48259765018672	5.33253021581864
"Rv0217c"	5.11353787855505	5.02149600677358	5.20458970223924	5.14590683681553	5.04768036912163	5.0650541088817	5.12197505556405	4.8410216639	4.99842956372468	4.91632099399501	5.01339279176136	4.93191743057122	4.94215033134716	4.79257834649426	5.05486346600561	4.93405134937769	5.00484296871422	4.98702300924855	4.68338079821989	4.5404985092019	4.7186882645365	4.7211249679484	4.88298284235454	4.65434674224268	4.94561153264715	4.9251252600138	4.9122909032348
"Rv0218"	5.34166879131188	5.39347914060555	5.4179845083176	5.19666181044137	5.2367449488321	5.21603826883866	5.3680916905187	5.342164004224	5.25444558441057	5.37929287391871	5.26512603071077	5.3595399087866	5.20958563526691	5.4442380956701	5.47998284034752	5.38154077553813	5.22025872357404	5.47447798320337	5.32106213665458	5.41710739144554	5.43983887432666	5.60213032820177	5.66771469487641	5.58663813213876	5.48760491410428	5.44961513123504	5.51435381011805
"Rv0219"	2.35889487674831	2.78097055933207	2.86784694288413	2.43769312433024	2.51542517511212	2.649156234094	2.65966712053059	2.85065085195094	2.33902492648385	2.41074994938201	2.84057051311014	2.43916754321338	2.19524462355103	2.3083351040733	2.1182968382135	2.51507168710152	2.28492512020506	2.61040690641933	2.40613905061344	1.91485479013933	2.3443435426437	2.41237595082149	1.60149400099716	2.21868561263355	2.54198467149827	1.88435555317663	2.48563004277829
"Rv0220"	9.49116155418938	9.43349606342976	9.46047869533237	9.34633448539159	9.26994316797443	9.36306198550603	9.53151795592711	9.59617078041422	9.65178880474561	9.41004225112798	9.44068431050644	9.39486923855941	9.21657256143882	9.32108191152502	9.50088534061058	9.40566062992578	9.52104472936195	9.62782891537116	9.19640467610956	9.2120668820188	9.24242784539822	9.11226279300569	9.21906541763565	9.14567065089825	9.1539066166509	9.355468304628	9.38225817464677
"Rv0221"	7.83381821798805	7.8564983221975	7.79354931919134	7.63783259475541	7.69499551424655	7.8955719986201	7.96667759626755	7.99741941735077	8.05755373416931	7.67661084316424	7.76536871928307	7.7669482831606	7.64966673830428	7.64124075278621	7.74571862005299	7.69176721401086	7.68632215444305	7.79755776153784	7.34344412537107	7.30873182939501	7.42850843672166	7.19253630535043	7.24227896485441	7.36319033395061	7.29711556309946	7.43846236782331	7.56667148009527
"Rv0222"	6.56025839363761	6.64088856504714	6.72349195266939	6.43310808949492	6.36888616132356	6.47409041513007	6.83444017321481	6.84298451385008	6.79190515664251	6.47077335866954	6.57500830641821	6.41551653768679	6.461809322477	6.31221293283784	6.42382212437467	6.48354098637579	6.4804198618733	6.64828809327178	6.10249037054853	6.05881043317471	6.10788616460986	6.1778372747386	6.14087049196646	6.0684764166795	6.19667805723068	6.18598026115898	6.25051243757861
"Rv0223c"	6.22323449544514	6.25415600004127	6.3338153092457	6.20209006303366	6.29063782586711	6.30125533299494	6.16670129155472	6.32045474831582	6.26813117640148	6.18626061123347	6.32818486256281	6.23919511839759	6.1538619125336	6.03064746003481	6.20359659174559	6.27663187429509	6.16418822237262	6.13851327957739	6.30256644913785	6.32436800462873	6.33245513201012	6.191982164853	6.24939088708999	6.09903188279411	6.30152108324453	6.26282305777076	6.33775364846196
"Rv0224c"	5.28046220882706	5.35649914987221	5.35156984619897	5.26180829029376	5.24186168758373	5.20705689825961	5.37276530469987	5.22323988701788	5.17954238637841	5.24409817925761	5.1922900295295	5.19038506596619	5.26556652019492	5.15685311211055	5.06007328168838	5.25206771833034	5.30314828771053	5.16326296558114	5.13030874808859	5.02181866262431	5.05529707527325	5.12545980439627	5.18179025678275	5.30277442087088	5.3525821283762	5.20305400238334	5.19402314314939
"Rv0225"	7.09594676173358	7.13797450215769	7.0595244242852	7.11276721664617	7.07828569660699	7.33292289791107	7.19593212116044	7.28280932534179	7.2355942315372	7.06431045059275	7.03424212264966	7.04122551307795	7.10059744424012	7.05855592354115	7.03120199816112	6.97549943670261	7.07492181949968	7.02833852316222	6.71083235119928	6.7334809060772	6.70575566583087	6.64297554187034	6.7306916041422	6.70120636048094	6.57721522077996	6.59706631940014	6.59135200195065
"Rv0226c"	6.14427627313155	6.13127128228029	6.05341287270657	6.00674516680434	6.10929004282578	6.25852849804025	6.04140422919776	6.24925172427377	6.17055362442565	5.88973199189298	5.90529887803195	5.67000459956003	5.7451599571175	5.96149124848332	5.74183779818799	5.79888737216303	5.65851113332246	5.76919398255297	5.29841387068574	5.33590535422327	5.32933396471909	5.34387466520912	5.70583357765831	5.553031334045	5.3400273362269	5.55011842890658	5.59800049678795
"Rv0227c"	7.7852810868015	7.79533536703169	7.73830993453896	7.96247328179677	8.08440666300334	7.99429630378967	7.51827855011687	7.39762035134884	7.50614564516641	7.47726192735961	7.46343882852527	7.39113481725892	7.25217040832865	7.3474846063047	7.20033507020404	7.34472007216795	7.19297344147733	7.04779885048654	6.95637112188198	6.89697953827741	7.03495766452174	7.20987306751916	7.23723337169933	6.91035732055095	6.86466946493328	6.91670012758203	6.95169567288849
"Rv0228"	6.56183781603396	6.52817009561041	6.59672545137356	6.3390682079186	6.34058835363507	6.54931958258587	6.6158024430885	6.47985296187005	6.66025701612323	6.44520025547174	6.48212334388759	6.45144258008079	6.66617436296213	6.76484325941275	6.69319864407176	6.623668464141	6.80467635471042	6.78685639524476	6.42462669285756	6.40894341661824	6.31144111510329	6.37814646104643	6.42844534146794	6.59811554089102	6.7240256577538	6.58141897369825	6.70710971887004
"Rv0229c"	7.500094676326	7.55377892589779	7.5726654385811	7.55873130764307	7.4741370217691	7.5950672733185	7.5026338967749	7.49241157845979	7.65324819018787	7.59506786580914	7.77903562207897	7.69596958675744	7.65886477182146	7.56832191451751	7.73793294969363	7.71249577418681	7.74343625539839	7.69534885626392	7.62319391398704	7.4855939440941	7.53311307575902	7.15621813398944	7.35589291428015	7.46205046145072	7.6073155334914	7.75109999319968	7.74086757294642
"Rv0230c"	6.9026259042962	6.88370589503948	6.78227593070013	7.59311705424684	7.42069411961824	6.95943958983837	6.9066642868929	6.76160630164568	6.8346160407708	6.87345830245616	6.92563740916718	6.99178053914728	6.93100838099288	6.87351190972964	6.96704385634278	6.99237742242121	6.99250996887443	6.93013265047502	6.84434117724917	6.87288718860126	6.82998331277745	7.04795324905444	7.07242757740787	6.88763981110994	6.841826269209	7.0911308619378	6.93193601736401
"Rv0231"	6.87901868852159	6.89671796658007	6.91634652465076	7.18800526446992	7.21064663420854	6.88686586218298	6.45243045694384	6.46778093076083	6.43328983466921	6.55865444934657	6.5792010316252	6.61074084226901	6.2336454434166	6.24278968430864	6.0608564680859	6.44157797791098	6.39593475495311	6.28925836005248	6.09071744290934	6.04204371005161	6.11921575236553	6.41962026023126	6.32272967200132	5.92946601175052	6.13267884440212	6.25914229392462	6.28372189878873
"Rv0232"	6.30939985688696	6.37341920581707	6.52038098627344	6.81140818377873	6.479093375129	6.44155307472827	6.57089727214236	6.4854575548819	6.6884993708748	6.16347542325795	6.33423986426655	6.33984824524661	6.28279159481409	6.29872016441287	6.41560152969639	6.31932586514794	6.345777828456	6.37494838986125	6.07275222632849	6.21681255172003	6.00543854105407	6.22791111141055	6.45626554142543	6.317180464972	6.52706455080124	6.42292954733197	6.23310310913645
"Rv0233"	7.03260541879431	7.10953756822509	7.19663538959205	7.34297363334478	7.15514700649365	7.13405783139195	7.3402774916727	7.20172224174723	7.39757668577876	6.78192395109091	6.88871778494355	6.85563313068475	6.9679009163006	6.8430908807304	6.8221668372559	6.93639712878551	7.06343705884628	6.98009496451697	6.55513225185498	6.52094171879419	6.52874208001644	6.6458958177015	6.86685987678064	6.60273907123739	6.93806510169055	6.91819721528222	6.89931064179978
"Rv0234c"	6.98155299518186	6.9355077425666	7.09649712097815	6.94772088886928	6.76852734340001	6.97605466704268	6.95134498804039	6.81979715292823	7.02971034770489	6.98068802518228	6.88474958063584	6.79781700761518	6.80522436377657	6.86149820153644	6.85839695946158	6.70958637475532	6.68933192102674	6.72078351307363	7.11781767237505	7.12303616195998	6.97663974312534	6.94536105771772	6.90943217069413	6.86714982485045	6.77636204504855	6.65680458665589	6.58417727644557
"Rv0235c"	6.16244101200782	6.26124584990274	6.24285186170853	6.2546209725727	6.39255832916827	6.48726595609478	6.33281091456497	6.34293171510835	6.34450313940117	6.23611869296221	6.0254337144945	6.12304548306844	6.35959973555394	6.43106508790903	6.44913202879038	6.2003218220432	6.27765359123484	6.388497403338	6.21327414951785	6.14438791353294	6.17122703184467	6.18108895138867	6.22380197114482	6.16962080917189	6.10477282060014	6.18394540271501	6.20002859212777
"Rv0236A"	7.03306381560246	7.17079926335446	7.20510321334266	7.42743760615101	7.31403820383766	7.04395159194626	7.13917698015288	7.06096143281188	7.0479641024301	7.04593940421085	6.91101719087843	7.08055376329413	6.88461625167903	6.84386307498432	7.19412884271073	6.78226315669264	6.94706975739191	6.67283911396308	6.79397819429932	6.62885612250706	6.76987972866447	6.67149985163208	6.9032730585876	6.53001278925386	6.53098563219251	6.51649472127553	6.41490139391742
"Rv0236c"	8.9069462131068	8.90967004478282	8.94157806217293	8.51274672834218	8.49011629449256	8.80414654397845	9.0894723751139	9.10178782832235	9.17179422648734	8.77538103759238	8.79715135121286	8.75700439882391	8.80809068364079	9.10585228929111	9.02549470645208	8.693861662138	8.81678587756434	8.8698844487988	8.56006665041106	8.57318416107873	8.60934714936957	8.49231269427085	8.70635957273037	8.74794996957841	8.45180050131023	8.49468490257601	8.49687170478941
"Rv0237"	6.95067876980359	6.95101748023206	7.00364047115687	6.72123694660561	6.83760554132369	7.0331194857578	7.08758776944001	7.14813016987786	7.12091730975222	6.71961873170616	6.69649506997559	6.57101721716548	6.64930451206558	6.64014143077421	6.56921379547445	6.64925183967746	6.63998760222766	6.69720469628671	6.3683023403052	6.47793458944004	6.48984074620359	6.31580511277994	6.51462703006519	6.45759441437841	6.35153294955336	6.28533212532497	6.31746044994321
"Rv0238"	7.73709515115299	7.72881475686262	7.78172192105508	7.71032905888008	7.68539570909315	7.83828510184327	7.7844526419596	7.798577266021	7.75610511969425	7.87240593418719	7.88479840394156	7.91828003444261	7.90859183238176	7.78159842550161	7.97457771389178	7.8671835023916	7.80802799351591	7.78405711856846	7.87998593323826	7.82830657109335	7.89626547730805	7.76223801359507	7.80672512276832	8.00489777689426	7.98689747605827	7.91319133947252	7.87690479283198
"Rv0239"	8.13717908403286	8.24379616850749	8.21364418902332	8.39311372992473	8.35714628255153	8.48069849786446	8.45843831276145	8.4942334235929	8.46379193639105	8.26869301431559	8.36542085310389	8.37159801481255	8.64725991891361	8.6395722338307	8.93002259062473	8.39886201857125	8.62916660904839	8.54028718385739	8.24723581521487	8.15556411008339	8.16462592807623	8.33369603149639	8.33703296039709	8.52948158854383	8.40792816813804	8.65420554251013	8.5067830068312
"Rv0240"	7.19278441091136	7.21951087224602	7.06869867555549	6.88235428192105	6.86125712705257	7.25020626654672	7.24476237031097	7.20834122433341	7.19017961641205	7.21633759828159	7.40306052465045	7.18237346650207	7.27270834615405	7.31186827795251	7.3023297532094	7.07240716839119	7.07861102692111	7.13809679362289	6.77814914159811	6.75503773795883	6.81359328716457	6.77288587927642	7.02373562791706	7.1743120213648	7.12048652535361	7.05499578612647	6.97511351126462
"Rv0241c"	8.78007807706183	8.80120349496091	8.84789667484127	7.96600556814004	7.91352284099086	8.11332028998655	8.44543363218527	8.47253830739335	8.57281735361709	8.54707365226901	8.69689872255355	8.58869335694533	8.19464794112218	8.32107907874282	8.57863952199387	8.07088301238836	8.22247660117338	8.24422080116242	8.19551766209096	8.14492144925918	8.16744521996816	7.89067353009787	8.05926819355637	8.08199871146435	7.75199997122031	7.88143480203638	8.03773838374793
"Rv0242c"	9.40740596595399	9.41029299985191	9.46868383390616	8.57129344012263	8.57545672719443	8.87104212881603	9.06417861468576	9.04191301752581	9.15388997007173	9.30043763643751	9.39513655340097	9.27278580581822	8.88982338063539	9.04422142201653	9.22688901989279	8.6971121439141	8.82891020344274	8.86406042597823	8.95564352119196	8.95483308306459	8.95631178157003	8.56841864202118	8.6947565718524	8.77655544136945	8.29817718952767	8.3577596243183	8.45904453251103
"Rv0243"	10.7983577770409	10.7396568714929	10.8098202511909	9.93158506948364	9.88852606623864	10.2547716745491	10.6419190958708	10.6347893809006	10.7853029290648	10.7119088791742	10.8080847319917	10.6781497501837	10.401413568654	10.5216384958223	10.7394449609355	10.3205726800091	10.4927893884162	10.5438018496462	10.5811944930697	10.7020757107168	10.5812128881492	10.1155615706821	10.2303235455908	10.4121412062405	10.0084411086939	10.1593566284997	10.1973839603365
"Rv0244c"	7.2478719555815	7.13799095558921	7.23254630430443	7.60372404414621	7.70082052675884	7.81838038218156	7.69780904890187	7.66255244421785	7.64610387294547	7.33469475136071	7.19488993619367	7.25909158578961	7.60543213086324	7.65166135193043	7.5007260229064	7.55034976334552	7.69243727142393	7.67461731195827	8.7526233720999	8.8308027301704	8.63059592822061	8.42760589790847	8.286584834371	8.18704858821576	8.05415801724935	7.93277150326358	8.00293399794876
"Rv0245"	6.81413321900383	6.85839438749908	6.84383615302061	6.95400536249182	6.92422741153419	6.83635831097909	6.84058607086641	6.87384563663521	6.87323005438356	6.94630490388565	6.91460432760611	7.00749074861152	6.97884911166378	6.95440927520288	6.9967144279984	6.82868484690473	6.79558722614323	6.82534300579602	7.24938809777446	7.31565205729322	7.25865315632083	7.2093955908669	7.14841288852821	7.18125343574159	6.92228784931836	6.90651799789493	6.89915864601306
"Rv0246"	7.23566086629194	7.41716470924842	7.3297763849737	7.65008257313203	7.60949071266558	7.46371342930108	7.39582949816913	7.37132571155661	7.25925439249131	7.28725313886389	7.27576296044716	7.36911463065061	7.45350396341329	7.19197673678632	7.3462463439185	7.36903044970641	7.30330434212231	7.29462624320817	7.29022876060096	7.22510414700947	7.24038353958266	7.38468143821876	7.20614116643196	7.2555232636062	7.336346546231	7.24355044844651	7.33736834894542
"Rv0247c"	7.8302914736361	7.79816016620492	7.81824027160333	8.40942433508328	8.52648508339652	8.23188931863625	7.94465821626914	7.88825582991662	7.880470318401	7.69593670809242	7.62488492757039	7.68375011673652	7.96846796506574	7.68455070370382	7.71075263219887	7.84406912110411	7.66586255672499	7.6893751288591	7.65407136388201	7.56494309438058	7.71696445226184	7.85720061942741	7.57323526558436	7.6002595248926	7.72574255291824	7.71749553865549	7.69172463005968
"Rv0248c"	9.40408262847403	9.32931934766573	9.4029511060591	9.56129857298586	9.68276583587258	9.62482624968017	9.51797467823573	9.50710065695709	9.47889707975205	9.24613528782653	9.1844325888655	9.31300474245337	9.3866139156078	9.21746985807112	9.25204739813634	9.39057127475025	9.35449335639718	9.31430783563539	9.31190633272439	9.3184675460885	9.40638185622508	9.22554389338624	9.15760283907436	9.1502322433989	9.31359912277343	9.26694013429825	9.28201379534015
"Rv0249c"	8.48542190619828	8.52018263953913	8.59019032614539	8.96774983547363	8.99615683965034	8.78297530980706	8.65054328854902	8.6193729021938	8.59224708085197	8.43698244197972	8.37147771747137	8.4642508818143	8.54445651906987	8.38688677896229	8.50592064381433	8.61335619906909	8.5287836897911	8.51528893521991	8.54150352295482	8.48396426013712	8.52992719702122	8.61434186474744	8.3732758602626	8.45987134331124	8.64966268399368	8.49359083295261	8.57927195454525
"Rv0250c"	8.52973663477727	8.70246163010586	8.61282387597525	8.73283755629025	8.62234606162085	8.59624418956029	8.45583704606397	8.45005771813415	8.49848195375596	8.6295786566996	8.84378707917167	8.71390449792072	8.65805547777391	8.67568484004338	8.93637766009257	8.61001071240175	8.59795675723049	8.57942950762153	8.3629613036097	8.14582887189708	8.09880124656443	8.92335357575202	8.85001266044577	8.84739957220076	8.70695589155769	8.74845698180287	8.77547763486886
"Rv0251c"	8.18430887439574	7.89448399742923	8.10187311568991	8.42747133099377	8.22533461332822	8.17084806250656	8.5457001455322	8.17032018982939	8.124710685604	8.80874673488577	8.88496326286572	8.71568100269044	9.28167256538839	9.54722103869319	9.07367273724245	9.4761559539597	9.61174618081803	9.10721056738942	9.90078755319377	10.0075824190415	9.62477267418841	10.7276865343855	10.4965606118813	10.5205603354237	10.5555435941005	10.0811342417014	9.96586375279487
